,0,1,2,3,4,5,6,7,label
790,-7.794131964674953,0.5836837855138108,-0.8038302980416413,-0.9158530525431594,-0.31002875140589387,-0.8670745621517233,-0.7931365397016568,0.336631325073681,0
791,-7.588100564906901,0.41549755908434743,-0.31734414011354833,0.8891832985481184,-0.4465808979192489,-0.9526259442006247,-1.6510658480397407,1.575271029027038,0
792,-7.487917872106776,0.371394412988643,-0.31884650427615463,1.4713974303832968,-0.26603030475424044,0.4881958365636291,-1.6715783384391893,2.045018407922646,0
793,-7.773221386683591,1.060654438986127,-1.323541112780131,-1.2671376235647696,0.3482390758653415,-0.5757588535829988,0.14216638683962204,1.445492860811374,0
794,-6.511020132422806,3.6263081341713264,0.07045480134733442,-0.0460597816212613,-1.7012243620370806,0.4251701220940294,1.213326263030386,-4.421165374461261,0
795,-7.776093787511862,0.879427796850663,-0.9582162178923189,-2.055514454272429,0.13274872304051216,-0.9334265787327274,0.1096459986828131,-0.18282020645907943,0
796,-7.808758666556966,0.423022608155546,0.2407977789208895,-0.9910705559742512,-0.5617592726065062,-0.6094925872071313,1.325869414143067,-1.7740974904943054,0
797,-7.856671787690063,0.7394133314893212,-0.8434454832627448,-1.0491255836120688,-0.16040458883331593,-0.0409125370880299,1.2073724606189693,-0.42524281180080853,0
798,-7.047170537298289,0.90109775203179,-1.1274636164935823,1.0135549714686887,-0.11576287882872431,-0.04749624939469726,-0.23819243431185674,1.015152550770577,0
799,-7.903869914034071,0.7651595326987086,-0.9609819753553748,-1.8731067352205222,-0.1840278277356488,-1.1753619333131324,-1.0582169601863238,0.991819089814898,0
800,-6.618343830432165,1.3105919432098405,-4.960125372500381,-2.5081574340441777,2.0899973037162627,28.34178307494128,-12.885813106404028,-8.643266695525408,0
801,-8.093983219228887,0.46555017521521536,-0.027225179804812174,-1.4182910681744005,0.191186603955887,-0.6358583558437069,1.3061324574729338,-1.2885621723986285,0
802,-7.7915725576046375,0.6225406231621429,-0.6595764767538487,-0.6258267165118975,-0.5211666162205532,-1.1013827527519116,-1.5382066489996244,1.3890612521148173,0
803,-7.432164946691353,1.0535524479635598,-1.404586389404839,-1.1373967983387274,0.2116309695244902,-1.1263818526287999,0.7587010621239809,-1.329108473487388,0
804,-7.286690714960027,1.6857877671679684,-2.3958267771175032,-1.15231369889142,0.8930501767910086,-1.2277409112806106,0.11394021999934313,0.8347154204533044,0
805,-7.647683591699449,0.5095081471758522,-0.2957122039599734,-0.6198635568013534,-0.09074797218875211,-0.6675523989722768,2.073502341561848,-3.31973655419266,0
806,-7.615024138059567,0.7595861416587455,-1.466408702125965,-0.7355921235334336,-0.08457324818227757,3.6898907323413908,-2.119715766679126,2.2490613522436647,0
807,-7.590135644524901,0.32976047025175714,-0.03813814059171406,0.8018531585390306,-0.21636972392797268,-0.19438874479932222,-0.24603274290976054,0.7428958571194856,0
808,-7.62163458704364,0.6370242385408761,-0.6113993966987556,-0.6083764946590454,-0.8155951587398963,-1.0821721566498128,-1.382125945375734,1.053401855743505,0
809,-7.682045931439379,0.5163883293718896,-0.5315587993188211,-0.30442137163792043,-0.34440446880858,-1.1611935310761778,-0.6108093657533523,-0.18531970235171885,0
810,-7.551544920423533,0.6501790872732768,-0.5023101365944357,-0.5999002774106951,-0.25002948385520907,-0.6728011293426582,1.5278376521497252,-2.8870377928018085,0
811,-7.842709698867539,0.7876851793150549,-1.079959709051568,-1.761186155929062,0.03168300694468998,-0.30245612576844616,0.48603307220692454,-0.9212499837475403,0
812,-7.5926079926319625,0.49802693435669293,-0.3850994872554909,-0.09101660831885765,-0.7019679196438477,-1.0828047742156386,-0.4643475301535819,-0.19719075051788787,0
813,-7.619694496094977,0.3988029371968774,-0.3072313188728204,0.8810055991014322,-0.4175050545169984,-0.9771399624348878,-1.6706695185425957,1.5207927415019429,0
814,-7.809013999530775,0.5681158850556487,-0.7262371863332832,-1.0846731119629054,-0.30025951280761354,-0.9247260085220985,-0.15204851349994614,-0.9004808678760167,0
815,-7.602286276648755,0.46725593628169027,-0.34528440722729303,0.14273398058673564,-0.7806229315922808,-0.1534194013416412,-0.2401505766621695,-1.5264552028540983,0
816,-6.083610891371453,6.689896100751993,0.831854057930272,-0.6922296341895109,-2.8667462594425897,-0.09394462643337945,-0.49811357569926346,1.738017428346811,0
817,-7.0216944602576445,1.8335550612498388,-2.88203017746843,-2.182195738183064,0.5145302267149704,-0.6197456623997064,-0.22636978223986265,0.6182412165893306,0
818,-7.526842898916883,0.7803149178179123,-1.0098322892173721,-0.9352432802045878,0.15316350507307339,-0.5870818160883461,1.3620663871540593,-2.1083455886916243,0
819,-7.790547849964977,0.6902153640986609,-0.9979845060048179,-1.0496119244636914,-0.37353699142623237,0.018046659023230823,-1.6529920001748704,1.6533227147356508,0
820,-7.726629172565439,0.5214604131486833,-0.610544186348723,-0.477987558020951,-0.3975357693997201,-0.8910592878123149,-0.3096293788248334,-0.3193866350849133,0
821,-7.645416385413715,0.48393438611727263,-0.2732084761546175,0.20868830236301603,-0.8674540048134312,-0.7528224962914145,-0.17879490632860373,-1.3302115838431094,0
822,-7.674492795524797,0.649087803754159,-0.5751916660822738,-1.2077401221756683,-0.6679501954481712,-1.2753089643958775,-0.5339524424006409,-0.4184372546253192,0
823,-7.784022609711418,0.6629790769974758,-0.6927640553807664,-1.0796879548408702,-0.4233062942848556,-0.9392624641453492,-0.4814068695375838,-0.1104726034096839,0
824,-7.488807023923053,0.3756425461753059,-0.1785147338895117,0.9319466082692992,-0.9276899891557527,-0.6410057143517786,-0.21721587971726602,-0.8919934703517465,0
825,-7.898483394074681,0.5925451654373429,-0.8053015123039582,-0.9969952641500468,-0.3171489058062334,-1.0795613965225401,-1.370234005434163,0.9585003185701438,0
826,-6.480604917130605,2.0190722941618477,-2.8317394980487256,-0.6782789907224506,0.1774325339889409,-1.1217575716304498,0.7791155021263816,-1.6019681881630639,0
827,-7.887699326776241,0.6673737498940857,-0.8230091908205579,-1.49523050172896,-0.3300169417033868,-0.9443537068967682,-0.665424736832993,0.09125088600037316,0
828,-7.987400014175857,0.8118887986706145,-1.1369543310108998,-2.082091504577963,-0.03624962258244684,0.07121331789267617,-1.42889016773084,1.4371075681980272,0
829,-6.364906606153979,6.0118769625611685,4.694188564490199,-1.4216712597744858,6.072919679964624,0.45971793401044725,3.37414322864734,-3.3969173210697132,0
830,-6.615359043850111,1.1220359136673868,-1.4466503832649638,0.6687095256967449,-0.2541343604353917,10.402714113005603,13.271627360606102,2.7057572477299114,0
831,-7.225211145125418,1.3279050456958255,-1.7576979419635843,-0.9236314684443062,0.15448541937455074,0.5935785139918967,0.21567582331669657,-0.9299941260590473,0
832,-7.265201075233624,3.5995511576288037,0.25786916597928633,-1.8612019180947372,-1.301143212906545,-0.4275979835969173,0.9812704363263325,-0.55369914042227,0
833,-7.775598121930408,0.6229840934647042,-0.8936562686759973,-0.6776157423844525,-0.4079834464117358,-0.1520908675053707,-1.8022073994241186,1.9134239454202089,0
834,-7.668462467896248,0.9083575366489361,-0.6906249910074543,-1.4071399707037757,-0.2862312972705833,-0.9859692720823818,0.6709676484757129,-0.850257476068487,0
835,-7.840611071295082,0.7306095200831331,-0.7293961038566176,-0.7071367620340936,-0.2693192919986714,0.31609965640802923,1.021780782846814,0.04110108907840727,0
836,-7.7986034046796675,0.6835959468745235,-0.7025317662993115,-1.1103466622008797,-0.27386865913958336,-0.057475829381319433,0.7839110156515932,-0.5024892071012007,0
837,-7.853387052683793,0.5544223089462875,-0.6930053276870674,-0.5585101850519828,-0.4051114556919229,-1.0955927171816495,-1.5032797993311364,1.23713034756015,0
838,-7.741643902881882,0.772949958310828,-0.7191748937897026,-1.3893252248344676,-0.4990352681432805,-0.1269806396174234,1.277487803127788,-0.1821552965751053,0
839,-7.8723209069358555,0.6142339102014673,-0.6894548858945914,-1.0523877451315757,-0.3333131495728078,-1.041946435536046,-0.8213990151571506,0.43036139039980487,0
840,-7.590070870498902,0.6467347950302036,-0.7758223525856569,-0.869232322327348,-0.10000776774170662,-0.7035337287453413,1.3732933361073443,-1.577665428208559,0
841,-7.514785383465859,1.0659193406462903,-1.3802879087764761,-0.6727127066175439,0.4639432041629148,-0.8956395904344303,0.21729353877530366,0.27688178037371625,0
842,-7.897400147214421,0.7470486216103159,-1.0573551550057485,-1.510681439362494,-0.2367524233877986,-0.9462052719262507,-2.0914878905687826,2.7938355174180876,0
843,-7.5393523745642375,0.6664360166129357,-1.12734890937153,-0.7870789340407189,-0.14693787674697867,2.245795482985059,-0.7942103057882154,-0.24102314935744687,0
844,-7.442285833201466,1.2826353978633118,-1.6517953733287545,-1.526094463014185,0.05063615249742187,-0.8543659459897653,0.7192918349634291,-0.14584784494630015,0
845,-7.178217966732677,1.0619575935177399,-1.1831433692420665,-0.7972594257317606,-0.5120091382779196,-1.122532558557477,0.7950140465997901,-1.6971167834265146,0
846,-7.734451723599893,0.6254381680024632,-0.6083892118292359,-1.1142775353874168,-0.19475469507667653,-0.9018359528425284,1.1323562173812454,-1.7488599985509015,0
847,-7.814405955743459,0.6353345771147143,-0.8118146680286542,-1.1218169723990594,-0.30610215336441643,-0.44694140585379016,-0.5069940815200599,-0.2210951579422769,0
848,-6.767883502625442,2.9380513642855166,-1.8042823238717094,-0.13370142426593118,3.143444749392797,-0.5186737548177648,1.2229083403567036,0.552510425417518,0
849,-7.747313936813593,0.6392031407511349,-0.9109670009750166,-1.098265411160449,-0.2540780525508131,0.2853336358345506,-0.4039107872688683,-0.40588878095476477,0
850,-7.578399681549086,0.6327544716600078,-0.494106129533905,-0.8980521006026501,-0.7546091776880591,-1.2928540103594697,-0.3874499390472469,-0.6047268391463886,0
851,-7.68359481781466,0.8228268523374322,-1.5245030798265562,-1.3485021284486873,-0.00653325297072668,4.543726842482757,-0.43101817331801745,0.1478333825518863,0
852,-7.577631487346552,0.5329001887365673,-0.5984619376349949,0.6476929657197972,-0.04305545263400822,-0.6502348112914917,-0.1504312350957151,0.7757636566277804,0
853,-7.0641633294969015,0.967376533673207,-0.5536622951719866,0.8618547065091859,0.10159431592837319,-0.6178772513269312,0.5121791077891997,-0.3513954090092611,0
854,-7.8155773004224205,0.5556018424821251,-0.566134476934617,-0.03579272845201278,-0.5985865388300394,-0.22348087278516574,-0.8831502852003807,1.7044070178064996,0
855,-7.374257724384029,0.26727279549593125,-0.17410406981406837,2.083568915519975,-0.46413096047033764,0.04927484670877761,-1.4019877227397706,1.4673839626304075,0
856,-7.870730934280809,0.6276931551603773,-0.6414161640642181,-1.1565570750436667,-0.36006703549852387,-0.7892605778264271,-0.1202350699410768,-0.1889656906470309,0
857,-7.50554838479071,0.33894076820627483,-0.3371545991472244,1.4159108463590473,-0.29382361551938574,-0.3475550582607809,-1.7926800865202586,1.8598654460007809,0
858,-7.828045931894878,0.8690356960004653,-0.9403825285786758,-0.9400744466473737,-0.032343745744827304,-0.7008429568097465,0.1480264195251927,0.8099972355837627,0
859,-7.889724308569829,0.9735895324708103,-1.1761980853159368,-2.3084830808229744,0.2556990333968062,-0.9338163716014983,-0.515841320814165,1.5557373856167915,0
860,-7.842742154952016,1.4400563750371942,-0.2151091331740049,-1.6097029200988935,0.4966622409189057,0.0015236827975492354,0.6920322159829423,0.04676594182793513,0
861,-7.782488829876516,0.5344622816270419,-0.6762463473019376,-0.20529958297861234,-0.47616700685552227,-0.7049380328287367,-1.6525846685121572,1.8300378567677928,0
862,-7.833709872008321,0.6788791914844476,-0.8910022644253349,-1.245668695130049,-0.3730941484222558,-0.8031612341537596,-0.6847456668952369,0.6196410877123926,0
863,-7.435180138237579,1.2072760045118238,-1.7205436186632868,-1.35820727717583,0.07870010501855956,-1.163921167524769,0.1546282862442009,-0.3008914643320572,0
864,-7.703052964813751,0.46623820090409496,-0.4895815961335571,-0.48872880140570457,-0.4767044822655474,-0.8911971718236251,0.5245700585789466,-1.92051416930425,0
865,-7.8069637465285275,0.6175999109056906,-0.9228718737968759,-0.9707606894293653,-0.20184022851968242,-0.008856396359002892,-0.7791580405641758,0.38282640530071455,0
866,-7.72633999401663,0.576954919668612,-0.6554211414510903,-0.6991075170302936,-0.4077944813399788,-0.7724895694867238,-0.20000705531954263,-0.4866414840027536,0
867,-7.701915629761501,1.1214213659121253,-0.9046415447025724,-1.5308136903652727,0.13341455038383657,-0.7818265640128182,-0.027089315727694102,0.25609729886278376,0
868,-6.644657758218054,2.182249381457595,-2.836424315832344,-1.0731930903309606,0.48022320048738354,0.4558358892278888,0.9873928298316884,2.20798557805018,0
869,-7.631751190943032,0.6037626772249411,-0.526979924979945,-0.7052017439207825,-0.29636275106591414,0.09298610067184705,2.3287386306895836,-2.5233623431207577,0
870,-7.761506848868543,0.7456069170088881,-0.8419753980714387,-1.6225711657517694,-0.10080359843118088,-0.7331399831218501,0.7168920104982639,-1.0318048082238522,0
871,-7.913289639268965,0.6644606042729198,-0.9523489360452949,-1.1490578632433999,-0.33538896902014975,-0.48873776713000294,-1.6145904195024132,1.5162826408263808,0
872,-7.746023019138138,0.6275571149724115,-0.7250512876307109,-1.0762378982561491,-0.3841404758870243,-1.2186263812392744,-0.46655530374363624,-0.3573308644948214,0
873,-7.680431349719501,0.6880631511150608,-1.228646894873491,-0.5558594147097736,-0.1974083962425658,2.4716006737307517,-1.9709799814160718,2.2256131389408402,0
874,-7.669050303650676,0.6133928512020265,-0.5406602573768059,-0.47644694895892375,-0.808035091527654,-0.842467672518222,-1.5651185876154687,1.521205610452517,0
875,-7.708383660812394,0.569684001166988,-0.6795401286911122,-0.19850685601281343,-0.5188738814321717,-0.9218660173111148,-1.6826428564361737,2.1217262654680726,0
876,-7.8661960034259435,0.31888427703316247,0.09337686793968747,-0.3876082168709704,-0.04376842237666618,-0.5927649630201987,0.6199390982875949,-0.7599314303585014,0
877,-7.5544628747352,0.6665108809163953,-1.0225302854789042,-0.7294101761571431,-0.30050319732419756,1.2290942989649807,-0.406033847897763,-0.040751906881961855,0
878,-7.8147166384162,0.592342460283172,-0.7537950291576022,-0.26968305972092366,-0.4973243092999566,-0.01521677476746355,-1.7232561740716101,2.692247449671925,0
879,-7.908012672414654,0.6634381174004869,-0.5146765125065597,-1.2556408388968014,-0.09898038539159999,-0.5126859768469354,0.6115533385861099,-0.2526255145770313,0
880,-8.010954261880567,0.7008271710396731,-1.1449590598805275,-2.032331596262388,0.1974640720981536,2.964458537437511,-0.36108379867262197,-1.4039755548456996,0
881,-7.863852644025754,0.6981158507209617,-0.7620010826261018,-0.9923055589758438,-0.4143158919956505,-0.406189771130877,-1.5410060026315202,2.4094836971028073,0
882,-7.687965904675392,0.8724387209807323,-1.2198336135663008,-1.7078996772493102,-0.039526586948503716,2.5050156202697473,-1.3135530363978263,-1.7108531362724035,0
883,-6.260992427822267,1.8367804393611686,-6.090575335594143,-2.633630704105457,2.1802094008760777,32.463193962683576,-3.658851656088229,2.9797794652899503,0
884,-7.340150560591829,0.7865592868253329,-1.4842288679694882,-0.7339025150372113,-0.12011712198666873,5.417760856260949,-0.65326699298267,-0.48510024988295747,0
885,-7.8528229824072415,0.7513580156228126,-0.9786596065782374,-1.4720439061776498,-0.40579100503102983,-0.22075875511811557,-1.6376857687222437,1.4269064989076488,0
886,-6.56112968612786,2.2148895169576353,-3.499382968010955,-1.4307217205160832,0.661423221700534,-1.395420301329028,0.6651720125789777,-1.1085197431365834,0
887,-7.5143003928027134,0.3504023074369744,-0.3429143578191508,1.2246410049805039,-0.3462522271707872,-0.686389210994819,-1.7155739457261228,1.7672766249286398,0
888,-7.851540581178049,0.6209657500071681,-0.6755598330552096,-0.5322990830938436,-0.5219342941909606,-0.5665270214401903,-1.0902126449016893,1.8201204713793238,0
889,-7.86216685347004,0.6301659824031773,-0.6603110400563444,-1.0116681306545816,-0.45722701138148286,-0.8086128184809812,-0.9017381020051386,0.8833716398732235,0
